Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
15/1/2020 20:34:51 PM,38.00°C,42.00°C,50.00°C,41.00°C,46.00°C,50.00°C,960RPM,1056RPM,1077RPM,1.45V,2%,50.00°C,0RPM,34.00°C,558RPM,558RPM,960RPM
15/1/2020 20:34:56 PM,38.00°C,42.00°C,45.00°C,41.00°C,46.00°C,50.00°C,964RPM,1056RPM,1073RPM,1.42V,1%,50.00°C,0RPM,34.00°C,558RPM,556RPM,960RPM
15/1/2020 20:35:01 PM,38.00°C,42.00°C,66.00°C,41.00°C,46.00°C,50.00°C,957RPM,1051RPM,1070RPM,1.42V,3%,51.00°C,0RPM,33.90°C,554RPM,554RPM,990RPM
15/1/2020 20:35:06 PM,38.00°C,42.00°C,56.00°C,41.00°C,46.00°C,51.00°C,960RPM,1060RPM,1070RPM,1.45V,2%,51.00°C,0RPM,33.90°C,554RPM,552RPM,960RPM
15/1/2020 20:35:11 PM,38.00°C,42.00°C,47.00°C,41.00°C,46.00°C,50.00°C,963RPM,1055RPM,1078RPM,1.45V,1%,51.00°C,0RPM,33.90°C,549RPM,551RPM,990RPM
15/1/2020 20:35:16 PM,38.00°C,42.00°C,54.00°C,41.00°C,46.00°C,50.00°C,963RPM,1053RPM,1073RPM,0.92V,4%,51.00°C,0RPM,33.80°C,552RPM,548RPM,990RPM
15/1/2020 20:35:21 PM,38.00°C,42.00°C,52.00°C,41.00°C,46.00°C,50.00°C,963RPM,1055RPM,1071RPM,1.44V,3%,52.00°C,0RPM,33.80°C,552RPM,550RPM,960RPM
15/1/2020 20:35:26 PM,38.00°C,42.00°C,51.00°C,41.00°C,46.00°C,50.00°C,960RPM,1056RPM,1070RPM,1.43V,4%,52.00°C,0RPM,33.70°C,552RPM,546RPM,960RPM
15/1/2020 20:35:31 PM,38.00°C,42.00°C,51.00°C,41.00°C,46.00°C,50.00°C,960RPM,1055RPM,1075RPM,1.44V,5%,53.00°C,674RPM,33.80°C,552RPM,548RPM,990RPM
15/1/2020 20:35:36 PM,38.00°C,42.00°C,50.00°C,41.00°C,46.00°C,50.00°C,963RPM,1058RPM,1068RPM,1.44V,3%,52.00°C,844RPM,33.80°C,552RPM,544RPM,990RPM
15/1/2020 20:35:41 PM,38.00°C,42.00°C,57.00°C,41.00°C,46.00°C,51.00°C,960RPM,1051RPM,1066RPM,0.98V,2%,52.00°C,891RPM,33.80°C,552RPM,546RPM,960RPM
15/1/2020 20:35:46 PM,38.00°C,42.00°C,52.00°C,41.00°C,46.00°C,51.00°C,962RPM,1053RPM,1070RPM,1.43V,5%,52.00°C,900RPM,33.80°C,552RPM,548RPM,990RPM
15/1/2020 20:35:51 PM,38.00°C,42.00°C,52.00°C,41.00°C,46.00°C,50.00°C,960RPM,1056RPM,1066RPM,1.45V,5%,51.00°C,869RPM,33.90°C,552RPM,544RPM,960RPM
15/1/2020 20:35:56 PM,38.00°C,42.00°C,52.00°C,41.00°C,46.00°C,51.00°C,960RPM,1058RPM,1071RPM,1.45V,4%,51.00°C,807RPM,33.90°C,552RPM,546RPM,990RPM
15/1/2020 20:36:01 PM,38.00°C,42.00°C,55.00°C,41.00°C,46.00°C,50.00°C,963RPM,1048RPM,1068RPM,1.45V,5%,51.00°C,785RPM,33.90°C,552RPM,542RPM,990RPM
15/1/2020 20:36:06 PM,38.00°C,42.00°C,53.00°C,41.00°C,47.00°C,50.00°C,956RPM,1058RPM,1071RPM,1.42V,5%,51.00°C,786RPM,33.90°C,552RPM,545RPM,990RPM
15/1/2020 20:36:11 PM,38.00°C,42.00°C,53.00°C,41.00°C,47.00°C,51.00°C,953RPM,1053RPM,1068RPM,1.42V,4%,50.00°C,787RPM,34.00°C,551RPM,547RPM,990RPM
15/1/2020 20:36:16 PM,38.00°C,42.00°C,51.00°C,41.00°C,46.00°C,51.00°C,957RPM,1055RPM,1070RPM,0.92V,3%,50.00°C,786RPM,34.00°C,554RPM,549RPM,960RPM
15/1/2020 20:36:21 PM,38.00°C,42.00°C,47.00°C,41.00°C,47.00°C,50.00°C,962RPM,1058RPM,1071RPM,1.45V,3%,50.00°C,786RPM,34.00°C,553RPM,552RPM,990RPM
15/1/2020 20:36:26 PM,38.00°C,42.00°C,54.00°C,41.00°C,46.00°C,50.00°C,963RPM,1053RPM,1068RPM,1.48V,2%,50.00°C,787RPM,34.00°C,551RPM,551RPM,960RPM
15/1/2020 20:36:31 PM,38.00°C,42.00°C,49.00°C,41.00°C,46.00°C,51.00°C,956RPM,1056RPM,1077RPM,1.42V,4%,50.00°C,784RPM,33.90°C,550RPM,554RPM,960RPM
15/1/2020 20:36:36 PM,38.00°C,42.00°C,53.00°C,41.00°C,46.00°C,50.00°C,957RPM,1051RPM,1068RPM,1.42V,5%,50.00°C,787RPM,33.80°C,542RPM,552RPM,960RPM
15/1/2020 20:36:41 PM,38.00°C,42.00°C,53.00°C,41.00°C,46.00°C,51.00°C,957RPM,1051RPM,1075RPM,1.44V,4%,49.00°C,788RPM,33.90°C,544RPM,546RPM,960RPM
15/1/2020 20:36:46 PM,38.00°C,42.00°C,51.00°C,41.00°C,46.00°C,50.00°C,957RPM,1056RPM,1071RPM,1.44V,4%,49.00°C,788RPM,33.90°C,546RPM,548RPM,990RPM
15/1/2020 20:36:51 PM,38.00°C,42.00°C,48.00°C,41.00°C,46.00°C,50.00°C,963RPM,1051RPM,1068RPM,1.43V,3%,49.00°C,788RPM,33.90°C,546RPM,544RPM,990RPM
15/1/2020 20:36:56 PM,38.00°C,42.00°C,57.00°C,41.00°C,46.00°C,51.00°C,960RPM,1053RPM,1066RPM,1.44V,1%,49.00°C,787RPM,33.90°C,546RPM,546RPM,990RPM
15/1/2020 20:37:01 PM,38.00°C,42.00°C,50.00°C,41.00°C,46.00°C,51.00°C,962RPM,1055RPM,1077RPM,1.45V,2%,49.00°C,787RPM,33.90°C,546RPM,542RPM,960RPM
15/1/2020 20:37:06 PM,38.00°C,42.00°C,59.00°C,41.00°C,46.00°C,50.00°C,964RPM,1058RPM,1066RPM,1.44V,4%,49.00°C,786RPM,33.80°C,546RPM,544RPM,990RPM
15/1/2020 20:37:11 PM,38.00°C,42.00°C,55.00°C,41.00°C,47.00°C,50.00°C,960RPM,1058RPM,1073RPM,1.44V,5%,49.00°C,787RPM,33.80°C,546RPM,545RPM,960RPM
15/1/2020 20:37:16 PM,38.00°C,42.00°C,52.00°C,41.00°C,47.00°C,50.00°C,960RPM,1060RPM,1068RPM,1.45V,4%,48.00°C,787RPM,33.90°C,551RPM,542RPM,960RPM
15/1/2020 20:37:21 PM,38.00°C,42.00°C,57.00°C,41.00°C,47.00°C,51.00°C,960RPM,1058RPM,1071RPM,1.44V,4%,48.00°C,788RPM,33.90°C,551RPM,544RPM,960RPM
15/1/2020 20:37:26 PM,38.00°C,42.00°C,54.00°C,41.00°C,46.00°C,50.00°C,960RPM,1056RPM,1068RPM,1.44V,2%,48.00°C,788RPM,33.90°C,551RPM,546RPM,960RPM
15/1/2020 20:37:31 PM,38.00°C,42.00°C,60.00°C,41.00°C,46.00°C,50.00°C,964RPM,1053RPM,1068RPM,1.42V,2%,48.00°C,787RPM,33.90°C,550RPM,542RPM,960RPM
15/1/2020 20:37:36 PM,38.00°C,42.00°C,53.00°C,41.00°C,47.00°C,50.00°C,967RPM,1056RPM,1080RPM,1.44V,4%,48.00°C,787RPM,33.90°C,549RPM,544RPM,990RPM
15/1/2020 20:37:41 PM,38.00°C,42.00°C,52.00°C,41.00°C,46.00°C,51.00°C,964RPM,1053RPM,1070RPM,1.43V,3%,48.00°C,788RPM,33.90°C,548RPM,552RPM,960RPM
15/1/2020 20:37:46 PM,38.00°C,42.00°C,60.00°C,41.00°C,47.00°C,51.00°C,960RPM,1050RPM,1068RPM,1.43V,4%,48.00°C,788RPM,33.90°C,549RPM,549RPM,960RPM
15/1/2020 20:37:51 PM,38.00°C,42.00°C,53.00°C,41.00°C,47.00°C,51.00°C,960RPM,1055RPM,1065RPM,1.45V,4%,48.00°C,787RPM,34.00°C,552RPM,548RPM,960RPM
15/1/2020 20:37:56 PM,38.00°C,42.00°C,52.00°C,41.00°C,47.00°C,50.00°C,967RPM,1053RPM,1077RPM,1.44V,4%,48.00°C,786RPM,34.00°C,553RPM,550RPM,960RPM
15/1/2020 20:38:01 PM,38.00°C,42.00°C,51.00°C,41.00°C,46.00°C,50.00°C,963RPM,1053RPM,1070RPM,1.42V,2%,48.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
15/1/2020 20:38:06 PM,38.00°C,42.00°C,50.00°C,41.00°C,47.00°C,50.00°C,957RPM,1058RPM,1075RPM,1.45V,3%,48.00°C,787RPM,34.00°C,561RPM,553RPM,960RPM
15/1/2020 20:38:11 PM,38.00°C,42.00°C,50.00°C,41.00°C,46.00°C,51.00°C,952RPM,1053RPM,1068RPM,1.45V,5%,47.00°C,787RPM,34.00°C,556RPM,551RPM,960RPM
15/1/2020 20:38:16 PM,38.00°C,42.00°C,49.00°C,41.00°C,46.00°C,51.00°C,955RPM,1056RPM,1075RPM,1.46V,3%,48.00°C,784RPM,34.00°C,559RPM,550RPM,960RPM
15/1/2020 20:38:21 PM,38.00°C,42.00°C,48.00°C,41.00°C,46.00°C,50.00°C,953RPM,1055RPM,1068RPM,1.42V,2%,47.00°C,784RPM,33.90°C,556RPM,551RPM,990RPM
15/1/2020 20:38:26 PM,39.00°C,42.00°C,57.00°C,41.00°C,46.00°C,51.00°C,963RPM,1055RPM,1075RPM,1.46V,2%,47.00°C,786RPM,33.90°C,550RPM,543RPM,960RPM
15/1/2020 20:38:31 PM,39.00°C,42.00°C,49.00°C,41.00°C,47.00°C,50.00°C,955RPM,1053RPM,1077RPM,1.43V,4%,47.00°C,787RPM,33.90°C,553RPM,545RPM,960RPM
15/1/2020 20:38:36 PM,39.00°C,42.00°C,53.00°C,41.00°C,47.00°C,50.00°C,955RPM,1055RPM,1070RPM,1.44V,3%,47.00°C,788RPM,34.00°C,549RPM,547RPM,960RPM
15/1/2020 20:38:41 PM,38.00°C,42.00°C,51.00°C,41.00°C,47.00°C,51.00°C,955RPM,1056RPM,1068RPM,1.39V,4%,47.00°C,784RPM,34.00°C,555RPM,550RPM,990RPM
15/1/2020 20:38:46 PM,39.00°C,42.00°C,57.00°C,41.00°C,47.00°C,51.00°C,955RPM,1055RPM,1071RPM,1.38V,8%,47.00°C,786RPM,34.10°C,558RPM,555RPM,960RPM
15/1/2020 20:38:51 PM,38.00°C,42.00°C,51.00°C,41.00°C,47.00°C,51.00°C,960RPM,1058RPM,1075RPM,1.43V,4%,47.00°C,787RPM,34.10°C,560RPM,553RPM,990RPM
15/1/2020 20:38:56 PM,39.00°C,42.00°C,51.00°C,41.00°C,47.00°C,51.00°C,962RPM,1051RPM,1075RPM,1.45V,6%,47.00°C,787RPM,34.10°C,561RPM,557RPM,960RPM
15/1/2020 20:39:01 PM,39.00°C,42.00°C,54.00°C,41.00°C,47.00°C,51.00°C,960RPM,1053RPM,1078RPM,1.43V,8%,47.00°C,785RPM,34.10°C,562RPM,560RPM,960RPM
15/1/2020 20:39:06 PM,39.00°C,42.00°C,49.00°C,41.00°C,47.00°C,50.00°C,955RPM,1060RPM,1075RPM,1.44V,3%,47.00°C,787RPM,34.20°C,561RPM,561RPM,960RPM
15/1/2020 20:39:11 PM,39.00°C,42.00°C,47.00°C,41.00°C,47.00°C,50.00°C,960RPM,1053RPM,1077RPM,1.46V,13%,47.00°C,787RPM,34.10°C,559RPM,556RPM,990RPM
15/1/2020 20:39:16 PM,39.00°C,42.00°C,53.00°C,41.00°C,47.00°C,51.00°C,964RPM,1058RPM,1070RPM,1.44V,2%,47.00°C,787RPM,34.10°C,559RPM,554RPM,960RPM
15/1/2020 20:39:21 PM,39.00°C,42.00°C,48.00°C,41.00°C,47.00°C,50.00°C,964RPM,1058RPM,1078RPM,1.43V,3%,47.00°C,787RPM,34.20°C,561RPM,558RPM,960RPM
15/1/2020 20:39:26 PM,39.00°C,42.00°C,56.00°C,41.00°C,47.00°C,50.00°C,964RPM,1051RPM,1077RPM,1.45V,13%,47.00°C,787RPM,34.10°C,562RPM,556RPM,990RPM
15/1/2020 20:39:31 PM,39.00°C,42.00°C,59.00°C,41.00°C,47.00°C,50.00°C,957RPM,1058RPM,1070RPM,1.40V,4%,47.00°C,786RPM,34.10°C,562RPM,560RPM,990RPM
15/1/2020 20:39:36 PM,39.00°C,42.00°C,55.00°C,41.00°C,47.00°C,51.00°C,960RPM,1053RPM,1073RPM,1.44V,5%,47.00°C,784RPM,34.20°C,556RPM,558RPM,960RPM
15/1/2020 20:39:41 PM,39.00°C,42.00°C,53.00°C,41.00°C,47.00°C,51.00°C,963RPM,1060RPM,1071RPM,1.42V,4%,47.00°C,784RPM,34.20°C,557RPM,556RPM,960RPM
15/1/2020 20:39:46 PM,39.00°C,42.00°C,62.00°C,41.00°C,47.00°C,51.00°C,952RPM,1056RPM,1075RPM,1.40V,10%,47.00°C,785RPM,34.20°C,558RPM,559RPM,960RPM
15/1/2020 20:39:51 PM,39.00°C,42.00°C,57.00°C,41.00°C,47.00°C,50.00°C,957RPM,1056RPM,1071RPM,1.44V,4%,47.00°C,786RPM,34.20°C,558RPM,556RPM,960RPM
15/1/2020 20:39:56 PM,39.00°C,42.00°C,53.00°C,41.00°C,47.00°C,51.00°C,955RPM,1056RPM,1075RPM,0.94V,4%,47.00°C,787RPM,34.20°C,558RPM,560RPM,960RPM
15/1/2020 20:40:01 PM,39.00°C,42.00°C,52.00°C,41.00°C,47.00°C,51.00°C,963RPM,1056RPM,1070RPM,1.42V,3%,47.00°C,787RPM,34.20°C,559RPM,556RPM,990RPM
15/1/2020 20:40:06 PM,39.00°C,42.00°C,49.00°C,41.00°C,47.00°C,50.00°C,967RPM,1058RPM,1068RPM,1.44V,3%,47.00°C,787RPM,34.20°C,559RPM,558RPM,990RPM
15/1/2020 20:40:11 PM,39.00°C,42.00°C,54.00°C,41.00°C,47.00°C,51.00°C,962RPM,1061RPM,1071RPM,1.45V,2%,47.00°C,788RPM,34.20°C,559RPM,561RPM,990RPM
15/1/2020 20:40:16 PM,39.00°C,42.00°C,52.00°C,41.00°C,47.00°C,51.00°C,963RPM,1053RPM,1075RPM,1.44V,3%,47.00°C,786RPM,34.20°C,560RPM,557RPM,960RPM
15/1/2020 20:40:21 PM,39.00°C,42.00°C,59.00°C,41.00°C,47.00°C,51.00°C,957RPM,1050RPM,1080RPM,1.45V,6%,47.00°C,787RPM,34.20°C,561RPM,559RPM,960RPM
15/1/2020 20:40:26 PM,39.00°C,43.00°C,50.00°C,41.00°C,47.00°C,51.00°C,957RPM,1050RPM,1070RPM,1.46V,3%,47.00°C,788RPM,34.20°C,562RPM,561RPM,960RPM
15/1/2020 20:40:31 PM,39.00°C,42.00°C,55.00°C,41.00°C,47.00°C,51.00°C,960RPM,1058RPM,1070RPM,1.43V,4%,47.00°C,786RPM,34.20°C,562RPM,558RPM,990RPM
15/1/2020 20:40:36 PM,39.00°C,43.00°C,53.00°C,41.00°C,47.00°C,51.00°C,963RPM,1055RPM,1073RPM,1.45V,5%,46.00°C,784RPM,34.20°C,562RPM,560RPM,990RPM
15/1/2020 20:40:41 PM,39.00°C,43.00°C,52.00°C,41.00°C,47.00°C,51.00°C,963RPM,1053RPM,1068RPM,1.45V,1%,47.00°C,784RPM,34.20°C,557RPM,558RPM,960RPM
15/1/2020 20:40:46 PM,39.00°C,43.00°C,43.00°C,41.00°C,46.00°C,51.00°C,960RPM,1055RPM,1068RPM,0.94V,1%,47.00°C,786RPM,34.20°C,557RPM,560RPM,990RPM
15/1/2020 20:40:51 PM,39.00°C,42.00°C,50.00°C,41.00°C,46.00°C,50.00°C,963RPM,1053RPM,1071RPM,0.89V,1%,47.00°C,788RPM,34.10°C,557RPM,558RPM,990RPM
15/1/2020 20:40:56 PM,39.00°C,42.00°C,41.00°C,41.00°C,46.00°C,50.00°C,964RPM,1053RPM,1070RPM,0.91V,1%,47.00°C,787RPM,34.10°C,558RPM,556RPM,990RPM
15/1/2020 20:41:01 PM,39.00°C,42.00°C,38.00°C,41.00°C,46.00°C,50.00°C,957RPM,1058RPM,1073RPM,0.91V,1%,46.00°C,786RPM,34.10°C,558RPM,558RPM,990RPM
15/1/2020 20:41:06 PM,39.00°C,43.00°C,52.00°C,41.00°C,46.00°C,50.00°C,962RPM,1058RPM,1077RPM,1.42V,1%,46.00°C,786RPM,34.00°C,558RPM,556RPM,990RPM
15/1/2020 20:41:11 PM,39.00°C,42.00°C,43.00°C,41.00°C,46.00°C,50.00°C,967RPM,1051RPM,1073RPM,0.89V,1%,46.00°C,787RPM,33.90°C,554RPM,552RPM,990RPM
15/1/2020 20:41:16 PM,39.00°C,42.00°C,44.00°C,41.00°C,46.00°C,50.00°C,953RPM,1056RPM,1075RPM,0.91V,0%,46.00°C,786RPM,33.80°C,551RPM,550RPM,960RPM
15/1/2020 20:41:21 PM,39.00°C,43.00°C,39.00°C,41.00°C,45.00°C,51.00°C,951RPM,1053RPM,1075RPM,0.90V,1%,47.00°C,788RPM,33.70°C,549RPM,545RPM,990RPM
15/1/2020 20:41:26 PM,39.00°C,42.00°C,45.00°C,41.00°C,45.00°C,50.00°C,964RPM,1053RPM,1077RPM,0.89V,0%,46.00°C,785RPM,33.70°C,549RPM,547RPM,960RPM
15/1/2020 20:41:31 PM,39.00°C,42.00°C,47.00°C,41.00°C,45.00°C,50.00°C,963RPM,1058RPM,1071RPM,0.89V,0%,46.00°C,783RPM,33.70°C,548RPM,549RPM,990RPM
15/1/2020 20:41:36 PM,39.00°C,42.00°C,42.00°C,41.00°C,45.00°C,50.00°C,963RPM,1051RPM,1073RPM,1.45V,0%,46.00°C,785RPM,33.70°C,548RPM,545RPM,990RPM
15/1/2020 20:41:41 PM,39.00°C,42.00°C,44.00°C,41.00°C,45.00°C,50.00°C,963RPM,1055RPM,1075RPM,0.89V,1%,46.00°C,787RPM,33.70°C,548RPM,546RPM,990RPM
15/1/2020 20:41:46 PM,39.00°C,42.00°C,46.00°C,41.00°C,45.00°C,50.00°C,963RPM,1050RPM,1066RPM,0.89V,0%,46.00°C,787RPM,33.70°C,548RPM,548RPM,960RPM
15/1/2020 20:41:51 PM,39.00°C,42.00°C,42.00°C,41.00°C,45.00°C,50.00°C,963RPM,1056RPM,1068RPM,0.89V,1%,46.00°C,786RPM,33.70°C,548RPM,549RPM,960RPM
15/1/2020 20:41:56 PM,39.00°C,43.00°C,44.00°C,41.00°C,45.00°C,51.00°C,960RPM,1050RPM,1068RPM,0.90V,1%,46.00°C,786RPM,33.60°C,548RPM,545RPM,990RPM
15/1/2020 20:42:01 PM,39.00°C,42.00°C,38.00°C,41.00°C,45.00°C,50.00°C,964RPM,1058RPM,1078RPM,0.92V,0%,46.00°C,787RPM,33.60°C,548RPM,547RPM,960RPM
15/1/2020 20:42:06 PM,39.00°C,43.00°C,44.00°C,41.00°C,45.00°C,50.00°C,963RPM,1058RPM,1075RPM,0.89V,0%,46.00°C,786RPM,33.60°C,548RPM,549RPM,960RPM
15/1/2020 20:42:11 PM,39.00°C,42.00°C,46.00°C,41.00°C,45.00°C,50.00°C,963RPM,1051RPM,1070RPM,0.89V,0%,46.00°C,785RPM,33.60°C,548RPM,545RPM,960RPM
15/1/2020 20:42:16 PM,39.00°C,42.00°C,61.00°C,41.00°C,45.00°C,50.00°C,957RPM,1050RPM,1077RPM,1.45V,4%,46.00°C,785RPM,33.60°C,548RPM,547RPM,960RPM
15/1/2020 20:42:21 PM,39.00°C,42.00°C,56.00°C,41.00°C,45.00°C,50.00°C,963RPM,1051RPM,1075RPM,1.42V,0%,46.00°C,788RPM,33.60°C,548RPM,543RPM,990RPM
15/1/2020 20:42:26 PM,39.00°C,42.00°C,46.00°C,41.00°C,45.00°C,50.00°C,955RPM,1053RPM,1070RPM,1.45V,0%,46.00°C,787RPM,33.60°C,548RPM,545RPM,960RPM
15/1/2020 20:42:31 PM,39.00°C,42.00°C,38.00°C,41.00°C,45.00°C,50.00°C,962RPM,1060RPM,1075RPM,0.88V,0%,46.00°C,783RPM,33.60°C,548RPM,541RPM,960RPM
15/1/2020 20:42:36 PM,39.00°C,42.00°C,44.00°C,41.00°C,45.00°C,50.00°C,964RPM,1055RPM,1073RPM,0.91V,0%,46.00°C,783RPM,33.50°C,548RPM,543RPM,990RPM
15/1/2020 20:42:41 PM,39.00°C,42.00°C,44.00°C,41.00°C,45.00°C,50.00°C,960RPM,1053RPM,1070RPM,0.92V,1%,46.00°C,786RPM,33.60°C,548RPM,546RPM,960RPM
15/1/2020 20:42:46 PM,39.00°C,42.00°C,55.00°C,41.00°C,45.00°C,50.00°C,960RPM,1058RPM,1070RPM,0.89V,0%,46.00°C,787RPM,33.50°C,548RPM,542RPM,960RPM
15/1/2020 20:42:51 PM,39.00°C,42.00°C,51.00°C,41.00°C,45.00°C,50.00°C,964RPM,1056RPM,1065RPM,0.89V,0%,46.00°C,786RPM,33.50°C,548RPM,544RPM,960RPM
15/1/2020 20:42:56 PM,39.00°C,42.00°C,41.00°C,41.00°C,45.00°C,50.00°C,964RPM,1053RPM,1075RPM,0.90V,0%,46.00°C,787RPM,33.50°C,548RPM,546RPM,990RPM
15/1/2020 20:43:01 PM,39.00°C,42.00°C,43.00°C,41.00°C,45.00°C,50.00°C,962RPM,1055RPM,1077RPM,0.92V,0%,46.00°C,786RPM,33.60°C,548RPM,547RPM,960RPM
15/1/2020 20:43:06 PM,39.00°C,42.00°C,38.00°C,41.00°C,45.00°C,50.00°C,964RPM,1058RPM,1068RPM,1.43V,0%,46.00°C,788RPM,33.50°C,550RPM,545RPM,960RPM
15/1/2020 20:43:11 PM,39.00°C,42.00°C,39.00°C,41.00°C,45.00°C,50.00°C,964RPM,1056RPM,1071RPM,0.89V,0%,46.00°C,783RPM,33.50°C,549RPM,547RPM,990RPM
15/1/2020 20:43:16 PM,39.00°C,42.00°C,46.00°C,41.00°C,45.00°C,50.00°C,966RPM,1051RPM,1077RPM,0.89V,1%,46.00°C,784RPM,33.40°C,549RPM,543RPM,990RPM
15/1/2020 20:43:21 PM,39.00°C,42.00°C,46.00°C,40.00°C,45.00°C,50.00°C,957RPM,1053RPM,1066RPM,1.43V,0%,46.00°C,785RPM,33.40°C,549RPM,545RPM,960RPM
15/1/2020 20:43:26 PM,39.00°C,42.00°C,37.00°C,40.00°C,45.00°C,50.00°C,953RPM,1055RPM,1068RPM,0.89V,0%,46.00°C,786RPM,33.30°C,549RPM,547RPM,960RPM
15/1/2020 20:43:31 PM,39.00°C,42.00°C,43.00°C,41.00°C,45.00°C,50.00°C,967RPM,1053RPM,1077RPM,1.45V,0%,46.00°C,786RPM,33.30°C,544RPM,540RPM,990RPM
15/1/2020 20:43:36 PM,39.00°C,42.00°C,46.00°C,41.00°C,45.00°C,50.00°C,963RPM,1056RPM,1077RPM,0.95V,0%,46.00°C,786RPM,33.30°C,540RPM,540RPM,990RPM
15/1/2020 20:43:41 PM,39.00°C,42.00°C,38.00°C,40.00°C,45.00°C,50.00°C,964RPM,1051RPM,1075RPM,0.89V,1%,46.00°C,787RPM,33.20°C,540RPM,540RPM,990RPM
15/1/2020 20:43:46 PM,39.00°C,42.00°C,37.00°C,41.00°C,45.00°C,50.00°C,957RPM,1056RPM,1063RPM,0.89V,0%,46.00°C,786RPM,33.20°C,540RPM,534RPM,990RPM
15/1/2020 20:43:51 PM,39.00°C,42.00°C,41.00°C,40.00°C,45.00°C,50.00°C,960RPM,1055RPM,1071RPM,0.90V,0%,46.00°C,787RPM,33.20°C,540RPM,534RPM,960RPM
15/1/2020 20:43:56 PM,39.00°C,42.00°C,42.00°C,40.00°C,45.00°C,50.00°C,963RPM,1058RPM,1068RPM,0.92V,0%,46.00°C,786RPM,33.20°C,540RPM,534RPM,990RPM
15/1/2020 20:44:01 PM,39.00°C,42.00°C,61.00°C,40.00°C,45.00°C,50.00°C,964RPM,1051RPM,1075RPM,1.43V,2%,46.00°C,787RPM,33.20°C,540RPM,531RPM,960RPM
15/1/2020 20:44:06 PM,39.00°C,42.00°C,52.00°C,40.00°C,45.00°C,50.00°C,953RPM,1053RPM,1075RPM,0.89V,0%,46.00°C,783RPM,33.20°C,540RPM,531RPM,960RPM
15/1/2020 20:44:11 PM,38.00°C,42.00°C,44.00°C,40.00°C,45.00°C,50.00°C,957RPM,1055RPM,1077RPM,0.89V,0%,46.00°C,783RPM,33.20°C,540RPM,531RPM,990RPM
15/1/2020 20:44:16 PM,39.00°C,42.00°C,40.00°C,40.00°C,45.00°C,50.00°C,963RPM,1060RPM,1068RPM,1.43V,1%,46.00°C,787RPM,33.10°C,540RPM,531RPM,990RPM
15/1/2020 20:44:21 PM,39.00°C,42.00°C,40.00°C,40.00°C,45.00°C,50.00°C,962RPM,1056RPM,1078RPM,0.90V,0%,46.00°C,0RPM,33.20°C,540RPM,531RPM,960RPM
15/1/2020 20:44:26 PM,38.00°C,42.00°C,42.00°C,41.00°C,45.00°C,50.00°C,959RPM,1056RPM,1070RPM,0.88V,0%,46.00°C,0RPM,33.10°C,540RPM,531RPM,990RPM
15/1/2020 20:44:31 PM,38.00°C,42.00°C,38.00°C,41.00°C,45.00°C,50.00°C,956RPM,1053RPM,1073RPM,0.89V,1%,47.00°C,0RPM,33.10°C,540RPM,531RPM,990RPM
15/1/2020 20:44:36 PM,38.00°C,42.00°C,39.00°C,41.00°C,44.00°C,50.00°C,959RPM,1058RPM,1075RPM,0.89V,1%,47.00°C,0RPM,33.00°C,540RPM,531RPM,960RPM
15/1/2020 20:44:41 PM,38.00°C,42.00°C,52.00°C,41.00°C,45.00°C,49.00°C,960RPM,1051RPM,1068RPM,1.38V,13%,48.00°C,0RPM,33.10°C,540RPM,531RPM,960RPM
15/1/2020 20:44:46 PM,38.00°C,42.00°C,47.00°C,41.00°C,45.00°C,49.00°C,963RPM,1055RPM,1073RPM,1.46V,0%,48.00°C,0RPM,33.00°C,540RPM,531RPM,990RPM
15/1/2020 20:44:51 PM,38.00°C,42.00°C,39.00°C,41.00°C,44.00°C,50.00°C,963RPM,1058RPM,1070RPM,0.90V,1%,49.00°C,0RPM,33.00°C,540RPM,531RPM,960RPM
15/1/2020 20:44:56 PM,38.00°C,42.00°C,53.00°C,41.00°C,45.00°C,49.00°C,960RPM,1056RPM,1077RPM,0.19V,1%,49.00°C,0RPM,33.00°C,540RPM,531RPM,960RPM
15/1/2020 20:45:01 PM,38.00°C,42.00°C,49.00°C,41.00°C,44.00°C,50.00°C,964RPM,1058RPM,1070RPM,0.90V,0%,49.00°C,0RPM,33.00°C,540RPM,531RPM,990RPM
15/1/2020 20:45:06 PM,38.00°C,42.00°C,40.00°C,41.00°C,44.00°C,49.00°C,960RPM,1061RPM,1073RPM,0.89V,0%,50.00°C,0RPM,32.90°C,540RPM,531RPM,960RPM
15/1/2020 20:45:11 PM,38.00°C,42.00°C,37.00°C,41.00°C,44.00°C,49.00°C,960RPM,1053RPM,1075RPM,0.91V,0%,50.00°C,0RPM,32.90°C,540RPM,531RPM,960RPM
15/1/2020 20:45:16 PM,38.00°C,42.00°C,42.00°C,41.00°C,44.00°C,49.00°C,960RPM,1053RPM,1068RPM,0.89V,0%,50.00°C,0RPM,32.90°C,540RPM,531RPM,990RPM
15/1/2020 20:45:21 PM,38.00°C,42.00°C,36.00°C,41.00°C,44.00°C,49.00°C,963RPM,1050RPM,1071RPM,0.90V,1%,51.00°C,0RPM,32.70°C,540RPM,531RPM,960RPM
